date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:29:52	23760/23760	---M--	200	added ('OK')	image/jpeg	date:Sat,%2018%20Jul%202015%2017:52:48%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xfa1/v/t15.0-10/p480x480/11407532_10153904507306729_420462819_n.jpg?oh=a566cfa6ea3796969aef90df205370ee&oe=564678D1	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xfa1/v/t15.0-10/p480x480/11407532_10153904507306729_420462819_n9344.jpg	(from https://www.facebook.com/facebook)
14:29:52	122067/122067	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:51%20GMT	https://www.facebook.com/places/Things-to-do-in-Barcelona-Spain/106287062743373/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Barcelona-Spain/106287062743373/index.html	(from https://www.facebook.com/places/)
14:29:52	107709/107709	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:52%20GMT	https://www.facebook.com/places/Things-to-do-in-Granada-Spain/110664458955950/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Granada-Spain/110664458955950/index.html	(from https://www.facebook.com/places/)
14:29:53	17396/17396	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Jul%202015%2022:08:56%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xfp1/v/t15.0-10/p480x480/11189054_10153885818826729_990059127_n.jpg?oh=e05dfbb1df7a9af87eb8214628f0043c&oe=564AFDE8	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xfp1/v/t15.0-10/p480x480/11189054_10153885818826729_990059127_nf7ad.jpg	(from https://www.facebook.com/facebook)
14:29:53	139055/139055	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:52%20GMT	https://www.facebook.com/places/Things-to-do-in-Cape-Town-Western-Cape/108137335885387/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Cape-Town-Western-Cape/108137335885387/index.html	(from https://www.facebook.com/places/)
14:29:54	110626/110626	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:53%20GMT	https://www.facebook.com/places/Things-to-do-in-Madrid-Spain/106504859386230/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Madrid-Spain/106504859386230/index.html	(from https://www.facebook.com/places/)
14:29:55	25352/25352	---M--	200	added ('OK')	image/jpeg	date:Wed,%2001%20Jul%202015%2004:59:57%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xap1/v/t15.0-10/p480x480/10876244_10153856942436729_1304091660_n.jpg?oh=0fb2b2fb4a0c6b5c1ec526b05279b703&oe=563A9116	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xap1/v/t15.0-10/p480x480/10876244_10153856942436729_1304091660_nd4ce.jpg	(from https://www.facebook.com/facebook)
14:29:55	115703/115703	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:55%20GMT	https://www.facebook.com/places/Things-to-do-in-Malaga-Spain/114807985198048/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Malaga-Spain/114807985198048/index.html	(from https://www.facebook.com/places/)
14:29:56	117728/117728	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:55%20GMT	https://www.facebook.com/places/Things-to-do-in-Seville-Spain/111812165504902/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Seville-Spain/111812165504902/index.html	(from https://www.facebook.com/places/)
14:29:56	118280/118280	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:55%20GMT	https://www.facebook.com/places/Things-to-do-in-Colombo-Sri-Lanka/108602292505393/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Colombo-Sri-Lanka/108602292505393/index.html	(from https://www.facebook.com/places/)
14:29:57	93092/93092	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:56%20GMT	https://www.facebook.com/places/Things-to-do-in-Khartoum-Sudan/111919858834359/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Khartoum-Sudan/111919858834359/index.html	(from https://www.facebook.com/places/)
14:29:59	175523/175523	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:57%20GMT	https://www.facebook.com/zuck/posts/10102213601037571	/home/faji/websites/python_flask/www.facebook.com/zuck/posts/10102213601037571.html	(from https://www.facebook.com/facebook)
14:30:00	116182/116182	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:29:58%20GMT	https://www.facebook.com/places/Things-to-do-in-Damascus-Syria/107750989259872/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Damascus-Syria/107750989259872/index.html	(from https://www.facebook.com/places/)
14:30:00	105838/105838	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:00%20GMT	https://www.facebook.com/places/Things-to-do-in-Stockholm-Sweden/106505586052951/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Stockholm-Sweden/106505586052951/index.html	(from https://www.facebook.com/places/)
14:30:01	129331/129331	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:00%20GMT	https://www.facebook.com/places/Things-to-do-in-Zurich-Switzerland/102160693158562/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Zurich-Switzerland/102160693158562/index.html	(from https://www.facebook.com/places/)
14:30:04	203415/203415	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:01%20GMT	https://www.facebook.com/facebook/posts/10153855435891729	/home/faji/websites/python_flask/www.facebook.com/facebook/posts/10153855435891729.html	(from https://www.facebook.com/facebook)
14:30:04	155413/155413	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:01%20GMT	https://www.facebook.com/places/Things-to-do-in-Kaohsiung-Taiwan/114511591898165/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Kaohsiung-Taiwan/114511591898165/index.html	(from https://www.facebook.com/places/)
14:30:05	147468/147468	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:02%20GMT	https://www.facebook.com/places/Things-to-do-in-Taichung-Taiwan/110922325599480/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Taichung-Taiwan/110922325599480/index.html	(from https://www.facebook.com/places/)
14:30:05	154376/154376	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:03%20GMT	https://www.facebook.com/places/Things-to-do-in-Tainan-Taiwan/109972075699000/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Tainan-Taiwan/109972075699000/index.html	(from https://www.facebook.com/places/)
14:30:07	111366/111366	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:06%20GMT	https://www.facebook.com/places/Things-to-do-in-Dar-es-Salaam-Tanzania/110639715625917/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Dar-es-Salaam-Tanzania/110639715625917/index.html	(from https://www.facebook.com/places/)
14:30:07	28183/28183	---M--	200	added ('OK')	image/jpeg	date:Tue,%2030%20Jun%202015%2018:53:22%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hphotos-xtp1/v/t1.0-9/s851x315/11709740_10102213598502651_8844763194612103317_n.jpg?oh=21796e2c9d17463906ae8da701454286&oe=563B0EBF	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hphotos-xtp1/v/t1.0-9/s851x315/11709740_10102213598502651_8844763194612103317_n7e89.jpg	(from https://www.facebook.com/facebook)
14:30:08	155606/155606	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:07%20GMT	https://www.facebook.com/places/Things-to-do-in-Bangkok-Thailand/110585945628334/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Bangkok-Thailand/110585945628334/index.html	(from https://www.facebook.com/places/)
14:30:09	127594/127594	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:08%20GMT	https://www.facebook.com/places/Things-to-do-in-Chiang-Mai-Thailand/111591762192643/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Chiang-Mai-Thailand/111591762192643/index.html	(from https://www.facebook.com/places/)
14:30:11	155922/155922	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:09%20GMT	https://www.facebook.com/places/Things-to-do-in-Taipei-Taiwan/110765362279102/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Taipei-Taiwan/110765362279102/index.html	(from https://www.facebook.com/places/)
14:30:12	132485/132485	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:10%20GMT	https://www.facebook.com/places/Things-to-do-in-Phuket/113336155343640/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Phuket/113336155343640/index.html	(from https://www.facebook.com/places/)
14:30:12	109932/109932	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:10%20GMT	https://www.facebook.com/places/Things-to-do-in-Nassau-New-Providence/112304318788651/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Nassau-New-Providence/112304318788651/index.html	(from https://www.facebook.com/places/)
14:30:13	28766/28766	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:11%20GMT	https://www.facebook.com/zuck	/home/faji/websites/python_flask/www.facebook.com/zuck.html	(from https://www.facebook.com/facebook)
14:30:14	117023/117023	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:14%20GMT	https://www.facebook.com/places/Things-to-do-in-Tunis-Tunisia/111663698852329/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Tunis-Tunisia/111663698852329/index.html	(from https://www.facebook.com/places/)
14:30:15	106411/106411	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:14%20GMT	https://www.facebook.com/places/Things-to-do-in-Port-of-Spain-Trinidad-and-Tobago/116087261735365/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Port-of-Spain-Trinidad-and-Tobago/116087261735365/index.html	(from https://www.facebook.com/places/)
14:30:15	17891/17891	---M--	200	added ('OK')	image/jpeg	date:Sat,%2020%20Jun%202015%2008:34:46%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xpt1/v/t15.0-10/p480x480/11331653_10153819920431729_752164907_n.jpg?oh=3878611c89609432156adb9a4ba26ccc&oe=567A5FB6	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xpt1/v/t15.0-10/p480x480/11331653_10153819920431729_752164907_nd97d.jpg	(from https://www.facebook.com/facebook)
14:30:16	109449/109449	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:15%20GMT	https://www.facebook.com/places/Things-to-do-in-Ankara-Turkey/106478736056198/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Ankara-Turkey/106478736056198/index.html	(from https://www.facebook.com/places/)
14:30:19	29222/29222	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:17%20GMT	https://www.facebook.com/nepalearthquakesupport	/home/faji/websites/python_flask/www.facebook.com/nepalearthquakesupport.html	(from https://www.facebook.com/facebook)
14:30:19	120717/120717	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:17%20GMT	https://www.facebook.com/places/Things-to-do-in-Izmir-Turkey/107968765903327/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Izmir-Turkey/107968765903327/index.html	(from https://www.facebook.com/places/)
14:30:19	131159/131159	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:17%20GMT	https://www.facebook.com/places/Things-to-do-in-Antalya-Turkey/114957048520360/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Antalya-Turkey/114957048520360/index.html	(from https://www.facebook.com/places/)
14:30:21	7011/7011	---M--	200	added ('OK')	image/jpeg	date:Fri,%2008%20May%202015%2015:52:27%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xfp1/v/t15.0-10/s480x480/11189034_10153670419971729_90720530_n.jpg?oh=25c46e0647a2ad3192df2e1914656044&oe=5679F310	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xfp1/v/t15.0-10/s480x480/11189034_10153670419971729_90720530_nfbdb.jpg	(from https://www.facebook.com/facebook)
14:30:21	107141/107141	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:20%20GMT	https://www.facebook.com/places/Things-to-do-in-Kampala-Uganda/114935148521194/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Kampala-Uganda/114935148521194/index.html	(from https://www.facebook.com/places/)
14:30:23	124609/124609	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:21%20GMT	https://www.facebook.com/places/Things-to-do-in-Kyiv-Ukraine/111227078906045/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Kyiv-Ukraine/111227078906045/index.html	(from https://www.facebook.com/places/)
14:30:25	139662/139662	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:21%20GMT	https://www.facebook.com/places/Things-to-do-in-Istanbul-Turkey/106012156106461/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Istanbul-Turkey/106012156106461/index.html	(from https://www.facebook.com/places/)
14:30:28	102730/102730	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:22%20GMT	https://www.facebook.com/places/Things-to-do-in-Abu-Dhabi-United-Arab-Emirates/115461575134685/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Abu-Dhabi-United-Arab-Emirates/115461575134685/index.html	(from https://www.facebook.com/places/)
14:30:30	114083/114083	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:27%20GMT	https://www.facebook.com/places/Things-to-do-in-Dubai-United-Arab-Emirates/111070818917271/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Dubai-United-Arab-Emirates/111070818917271/index.html	(from https://www.facebook.com/places/)
14:30:35	112248/112248	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:32%20GMT	https://www.facebook.com/places/Things-to-do-in-Bristol-United-Kingdom/108700782494847/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Bristol-United-Kingdom/108700782494847/index.html	(from https://www.facebook.com/places/)
14:30:38	418268/418268	---M--	200	added ('OK')	image/png	date:Tue,%2024%20Mar%202015%2023:21:51%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hphotos-xta1/v/t1.0-9/p480x480/11072534_10153545051756729_8281473292097734527_n.png?oh=ba922376795d29b3df55cf2c55b4f565&oe=5638742D	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hphotos-xta1/v/t1.0-9/p480x480/11072534_10153545051756729_8281473292097734527_n7732.png	(from https://www.facebook.com/facebook)
14:30:43	114462/114462	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:32%20GMT	https://www.facebook.com/places/Things-to-do-in-Brighton/112710045409378/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Brighton/112710045409378/index.html	(from https://www.facebook.com/places/)
14:30:45	103828/103828	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:37%20GMT	https://www.facebook.com/places/Things-to-do-in-Edinburgh-United-Kingdom/115753025103602/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Edinburgh-United-Kingdom/115753025103602/index.html	(from https://www.facebook.com/places/)
14:30:47	416975/416975	---M--	200	added ('OK')	image/png	date:Tue,%2017%20Mar%202015%2016:14:53%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hphotos-xfp1/v/t1.0-9/p480x480/11036539_10153526292576729_2859067770252006343_n.png?oh=4f20e19f2718b674408f0d147a2bfea6&oe=56371D9B	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hphotos-xfp1/v/t1.0-9/p480x480/11036539_10153526292576729_2859067770252006343_n45ae.png	(from https://www.facebook.com/facebook)
14:30:48	17328/17328	---M--	200	added ('OK')	image/jpeg	date:Tue,%2010%20Mar%202015%2000:11:57%20GMT	https://scontent-sin1-1.xx.fbcdn.net/hvthumb-xft1/v/t15.0-10/s480x480/10963540_10153506243596729_1162946436_n.jpg?oh=93b7e77cc60bdc2bc0249f87d4cb4a09&oe=567F83D4	/home/faji/websites/python_flask/scontent-sin1-1.xx.fbcdn.net/hvthumb-xft1/v/t15.0-10/s480x480/10963540_10153506243596729_1162946436_n5293.jpg	(from https://www.facebook.com/facebook)
14:30:49	127291/127291	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:46%20GMT	https://www.facebook.com/places/Things-to-do-in-London-United-Kingdom/106078429431815/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-London-United-Kingdom/106078429431815/index.html	(from https://www.facebook.com/places/)
14:30:50	113879/113879	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:50%20GMT	https://www.facebook.com/places/Things-to-do-in-Liverpool/105653082800923/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Liverpool/105653082800923/index.html	(from https://www.facebook.com/places/)
14:30:51	116233/116233	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:50%20GMT	https://www.facebook.com/places/Things-to-do-in-Atlanta-Georgia/107991659233606/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Atlanta-Georgia/107991659233606/index.html	(from https://www.facebook.com/places/)
14:30:51	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:30:51%20GMT	https://www.facebook.com/about/safetycheck	/home/faji/websites/python_flask/www.facebook.com/about/safetycheck.793.delayed	(from https://www.facebook.com/facebook)
14:30:53	130065/130065	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:51%20GMT	https://www.facebook.com/places/Things-to-do-in-Manchester-United-Kingdom/114629675219759/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Manchester-United-Kingdom/114629675219759/index.html	(from https://www.facebook.com/places/)
14:30:54	130904/130904	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:30:52%20GMT	https://www.facebook.com/places/Things-to-do-in-Austin-Texas/106224666074625/	/home/faji/websites/python_flask/www.facebook.com/places/Things-to-do-in-Austin-Texas/106224666074625/index.html	(from https://www.facebook.com/places/)
